261.25
259.50
266.00
264.00
266.50
267.00
272.00
275.75
270.75
267.50
268.50
267.50
261.75
261.75
261.50
255.00
253.00
258.00
259.00
255.00
253.50
255.00
255.25
255.25
259.25
261.25
265.50
259.75
258.00
258.00
259.00
259.75
263.00
262.50
262.75
267.50
267.50
266.50
266.75
265.25
264.00
267.00
268.00
268.00
269.25
273.25
273.00
273.00
276.00
278.00
275.50
275.75
277.00
280.25
281.00
278.50
282.00
281.75
284.50
283.50
282.50
281.75
276.50
276.75
278.00
282.75
287.00
288.50
288.75
286.50
291.50
289.00
294.25
295.50
293.00
295.00
292.50
293.00
292.50
288.00
286.00
292.50
291.50
292.25
295.25
301.75
308.25
308.00
311.00
312.50
313.75
312.75
314.75
319.75
316.25
319.75
323.00
321.50
324.25
321.00
317.75
315.00
322.50
325.00
324.50
326.25
326.25
323.25
323.25
326.50
327.25
328.00
325.50
330.75
330.25
334.00
334.00
331.50
334.00
330.00
330.00
333.00
338.00
336.50
333.50
328.75
327.00
330.50
335.25
335.00
340.75
338.50
343.50
344.25
338.25
335.25
334.00
331.75
337.50
344.00
338.75
337.25
335.00
333.50
332.00
319.50
317.75
314.00
316.25
317.50
323.00
323.75
322.50
330.50
336.25
335.75
343.00
340.00
342.25
336.50
331.75
332.50
336.00
333.75
337.75
340.00
342.75
349.00
349.00
345.75
348.50
349.00
344.00
345.00
345.00
338.50
343.00
351.50
343.50
347.50
348.00
344.25
342.25
337.25
336.75
345.75
345.25
352.00
350.25
347.75
370.00
385.00
378.50
378.50
378.50
383.00
388.00
381.75
381.75
386.50
395.75
393.50
408.50
405.00
401.25
406.75
406.50
410.25
418.25
417.00
416.50
419.50
421.00
421.50
418.75
418.00
413.25
426.00
416.75
417.00
432.50
426.00
426.75
426.25
432.00
434.00
434.75
435.50
436.00
436.50
438.00
449.75
445.75
444.00
440.00
447.25
421.00
428.50
434.75
420.00
421.50
421.00
423.50
424.75
426.25
416.25
421.75
419.75
416.50
417.75
415.50
414.50
423.75
420.00
419.75
418.50
417.00
420.00
412.25
410.00
418.00
427.75
420.75
423.75
439.25
435.75
431.00
435.50
428.00
418.00
414.50
418.50
418.50
418.50
423.00
421.50
421.00
428.00
425.00
419.25
422.00
420.00
417.50
417.50
421.50
416.00
418.50
418.00
418.50
426.50
422.25
421.50
409.50
402.25
396.00
377.50
378.00
378.75
363.00
373.25
363.75
373.50
384.50
384.50
381.50
382.00
383.50
387.75
383.00
373.50
371.00
354.50
357.25
355.25
348.75
345.00
358.25
352.75
360.50
360.25
359.00
361.50
356.50
361.00
359.00
357.50
368.50
369.75
357.75
355.50
348.25
340.75
343.00
336.00
336.50
336.75
333.25
333.00
331.25
329.00
341.50
347.75
343.25
349.25
351.50
352.00
362.00
357.25
357.25
352.50
354.75
354.75
345.00
341.50
340.50
341.25
337.50
342.00
344.50
349.50
358.50
360.00
369.50
365.50
356.25
356.00
358.50
363.00
363.00
373.50
376.00
370.50
372.25
377.75
381.00
377.50
373.75
380.00
373.00
385.50
382.75
376.00
384.75
380.75
382.00
387.25
394.25
391.00
390.25
392.50
400.25
401.75
395.25
398.25
399.25
397.00
394.50
395.75
400.50
407.50
412.75
416.50
420.75
416.25
410.25
422.00
419.00
419.50
421.75
420.00
416.75
414.25
414.50
415.25
419.50
416.00
406.00
406.75
410.25
414.00
414.00
411.25
417.00
419.00
418.75
421.75
425.25
420.50
419.00
416.25
414.50
407.50
403.50
391.00
386.75
397.75
387.00
390.75
384.50
383.25
382.00
382.75
383.25
387.50
390.00
394.00
397.25
424.50
417.25
416.25
420.00
423.00
419.00
419.00
419.00
424.00
426.50
425.75
425.75
431.50
433.00
428.00
423.50
419.75
419.00
413.00
421.25
417.25
425.50
430.00
428.00
428.50
429.50
421.00
422.00
429.00
426.75
420.00
420.50
422.75
417.75
422.25
424.50
427.50
439.25
436.50
430.75
437.00
437.50
439.00
442.75
454.00
453.75
459.25
453.25
447.25
466.50
454.00
460.75
448.25
435.75
431.25
436.00
433.75
440.50
442.75
449.25
447.25
446.25
440.00
430.00
450.00
449.50
454.00
449.25
456.50
459.00
459.00
455.00
457.00
450.00
461.25
460.00
459.00
464.50
458.00
458.00
458.00
458.00
461.75
458.75
459.25
460.00
466.00
465.00
453.50
447.25
447.00
452.50
458.25
460.00
458.75
460.00
457.00
453.50
444.50
444.25
446.00
446.00
435.00
433.00
439.50
442.00
440.50
439.75
441.50
442.00
447.00
444.25
444.75
443.25
441.25
439.25
439.25
437.75
436.25
447.25
447.25
454.75
450.25
438.50
428.25
426.75
432.00
432.75
437.50
445.00
450.25
443.75
438.50
435.00
433.00
438.75
442.25
407.75
410.50
403.00
405.00
402.00
409.25
413.50
409.50
409.25
411.00
405.25
401.50
405.00
411.00
409.00
404.75
402.00
421.25
428.00
433.25
430.50
435.25
415.50
420.50
417.75
422.50
423.50
435.50
431.25
424.50
433.00
436.25
440.25
421.50
436.25
431.50
431.50
406.00
416.50
431.00
428.00
446.25
450.75
451.25
451.25
445.75
450.50
451.00
462.25
463.50
460.00
445.50
448.00
454.00
453.00
463.50
475.25
490.00
483.00
470.50
482.25
486.25
476.25
485.00
479.00
482.00
479.00
494.75
493.50
488.50
494.25
490.00
487.25
493.75
486.00
493.25
497.00
506.50
513.50
510.00
510.00
510.00
499.00
489.75
483.50
490.50
507.00
515.00
503.00
496.00
494.00
498.00
494.25
499.25
502.00
499.75
496.75
509.50
502.50
495.00
486.25
487.00
494.50
488.50
473.75
475.00
456.25
457.75
474.25
460.50
462.25
476.75
469.25
460.00
467.75
467.25
476.75
468.75
473.75
466.25
461.50
469.50
460.00
455.00
462.00
469.25
469.00
479.00
490.25
494.00
494.00
494.00
495.25
498.25
498.00
498.00
489.50
497.00
479.00
480.00
492.00
507.00
493.50
489.00
488.00
482.00
484.00
478.25
473.25
456.00
474.00
459.50
458.00
468.00
473.25
472.75
480.00
465.00
481.50
480.25
467.75
470.00
461.75
457.00
450.25
468.50
459.00
460.50
457.00
463.75
461.75
472.00
478.00
478.00
486.50
497.75
499.25
488.50
482.75
487.75
490.25
490.50
482.25
490.50
481.75
490.25
488.50
484.00
486.75
466.00
476.75
478.25
471.00
471.00
471.00
485.50
479.75
484.75
484.75
485.25
493.00
504.50
501.00
505.00
505.50
497.50
503.50
499.25
475.00
475.75
478.00
466.75
457.25
462.25
457.00
459.00
472.25
481.75
475.75
468.50
464.00
466.75
472.75
475.00
467.75
465.75
472.00
478.00
476.25
471.00
468.25
469.75
466.75
458.25
455.50
459.25
454.00
448.75
455.00
455.00
455.00
453.25
452.25
459.00
460.00
462.25
451.50
448.50
446.50
443.75
449.75
441.00
449.75
436.00
423.75
419.50
420.00
420.50
429.50
418.50
427.50
442.50
432.00
426.75
438.50
426.50
442.00
445.00
443.00
431.50
419.50
426.50
425.00
436.75
436.75
444.00
434.50
446.75
444.75
447.00
445.25
440.50
440.25
451.00
450.00
460.00
456.25
464.50
461.75
462.00
475.00
475.75
474.75
473.00
468.50
471.00
472.25
462.50
456.00
454.75
471.75
461.00
477.50
477.00
480.00
487.00
483.00
485.25
464.00
454.25
456.00
443.00
462.00
459.00
456.00
441.75
421.75
417.50
412.25
445.00
422.75
421.00
429.50
436.00
426.25
397.75
412.00
421.50
406.00
415.25
379.00
386.25
365.25
369.75
335.00
358.50
358.50
341.00
312.50
327.50
329.50
340.00
315.50
328.50
318.75
302.50
314.50
315.00
342.50
348.75
363.00
366.75
348.25
340.25
351.25
347.75
332.75
333.75
348.25
361.75
337.50
339.75
329.75
318.75
305.50
334.75
337.00
346.50
345.00
354.25
339.50
340.50
344.50
340.75
326.00
359.50
354.00
345.75
339.00
345.25
341.00
347.50
347.00
345.00
347.25
342.50
355.25
353.00
354.25
366.75
376.75
376.25
393.00
390.25
389.00
390.75
387.25
380.50
384.00
363.75
372.00
380.00
382.00
389.50
397.00
396.75
403.25
408.25
404.00
403.00
400.75
402.25
400.25
402.75
399.50
390.75
387.00
375.50
379.75
391.00
388.00
390.75
