1588.92
1600.40
1616.97
1609.33
1613.15
1622.07
1622.07
1624.63
1619.53
1615.70
1583.82
1567.24
1555.77
1516.24
1523.88
1509.86
1508.58
1514.96
1518.78
1500.93
1474.15
1441.00
1480.53
1480.53
1508.58
1509.86
1527.71
1560.87
1549.39
1539.19
1532.81
1536.63
1516.24
1530.26
1548.11
1592.75
1601.67
1627.18
1642.48
1657.78
1642.48
1683.29
1688.39
1688.39
1673.09
1701.14
1699.86
1699.86
1687.11
1679.47
1678.19
1675.63
1680.73
1694.76
1689.66
1671.81
1715.16
1716.44
1713.90
1688.39
1679.47
1676.91
1639.92
1638.66
1646.30
1655.23
1669.26
1683.29
1703.69
1678.19
1688.39
1661.61
1673.09
1688.39
1692.21
1704.96
1713.90
1698.59
1689.66
1675.63
1706.24
1750.87
1778.92
1784.03
1778.92
1803.15
1818.46
1836.32
1812.09
1831.21
1865.64
1874.57
1888.59
1912.82
1901.34
1889.87
1879.67
1880.95
1874.57
1851.62
1799.33
1777.66
1790.40
1808.25
1800.61
1752.15
1755.97
1750.87
1750.87
1755.97
1787.86
1800.61
1822.29
1822.29
1837.58
1845.24
1831.21
1842.68
1836.32
1827.39
1845.24
1886.05
1981.68
1994.44
2041.62
2046.72
2058.20
2084.98
2133.43
2093.90
2172.97
2144.91
2155.12
2124.51
2115.58
2028.87
2104.10
2074.77
2072.23
2120.68
2114.31
2019.94
2003.37
2048.00
2035.24
1952.36
1947.25
1919.20
2008.47
1993.16
2114.31
2113.04
2082.43
2129.61
2141.09
2139.81
2179.34
2142.37
2170.42
2217.60
2201.03
2204.85
2264.79
2266.06
2310.70
2278.81
2309.42
2341.29
2347.67
2336.19
2360.42
2392.31
2396.13
2342.57
2384.66
2315.79
2338.75
2383.38
2328.55
2352.78
2369.36
2375.73
2426.74
2422.91
2419.09
2397.41
2383.38
2402.51
2413.99
2426.74
2471.37
2468.82
2477.75
2477.75
2477.75
2504.52
2518.55
2523.65
2523.65
2601.45
2612.92
2545.33
2593.79
2567.02
2485.40
2516.00
2550.43
2538.95
2544.06
2567.02
2527.48
2559.36
2570.84
2559.36
2532.59
2643.52
2704.74
2788.90
2760.84
2754.47
2806.75
2763.40
2749.37
2739.17
2661.37
2565.74
2658.83
2589.97
2614.19
2623.12
2600.17
2578.49
2735.34
2716.21
2731.51
2804.20
2796.55
2753.19
2759.56
2712.39
2757.02
2748.09
2720.04
2803.65
2698.34
2619.37
2595.68
2603.57
2614.11
2631.22
2694.40
2719.41
2678.60
2715.46
2698.34
2653.59
2735.20
2832.60
2826.02
2819.44
2828.66
2956.33
2919.48
3012.93
3062.96
3124.81
3149.82
3077.43
3165.62
3191.94
3149.82
3114.29
3114.29
3114.29
