544.50
541.00
550.50
547.50
548.00
551.00
553.00
554.50
555.00
550.00
564.00
570.00
557.50
549.00
556.00
550.00
552.50
556.00
556.50
550.00
538.00
534.00
537.00
537.00
544.00
547.00
550.00
551.50
554.00
542.50
537.00
540.50
539.00
538.50
537.50
544.50
547.50
543.00
545.50
546.50
550.00
528.00
522.00
522.00
521.50
528.50
529.00
529.00
519.50
526.00
520.00
520.00
528.50
532.50
534.50
529.00
531.50
537.00
533.50
543.00
553.00
563.50
557.50
550.00
555.50
554.50
555.50
562.00
559.00
558.50
560.50
549.00
556.50
560.50
563.50
571.00
577.50
576.00
568.50
564.50
564.50
565.50
565.00
561.50
561.00
564.50
567.50
557.00
561.00
564.50
562.00
559.00
576.00
582.00
584.50
589.50
583.00
579.00
577.50
575.00
563.00
556.50
558.00
559.50
557.50
556.00
555.50
550.00
550.00
552.00
553.00
556.00
557.50
561.00
569.00
571.50
571.00
572.00
571.00
572.00
568.00
565.00
563.00
568.00
572.50
564.00
562.00
568.00
572.00
570.00
576.00
574.50
573.00
586.50
586.00
575.00
568.50
562.50
567.00
567.50
557.00
548.00
552.00
545.50
539.00
529.00
539.00
540.00
547.50
551.00
556.50
546.00
545.00
560.00
563.00
571.50
584.00
580.50
589.00
583.50
580.00
586.00
595.50
598.50
603.00
596.00
602.50
612.00
607.50
607.00
614.50
607.50
603.50
602.00
595.50
590.50
599.00
599.50
596.50
603.50
603.00
600.50
598.50
596.50
596.00
600.50
596.50
600.00
600.50
603.50
610.50
613.00
613.00
613.00
613.00
614.00
614.00
611.00
611.00
617.50
627.00
621.50
627.50
628.00
619.00
626.50
628.50
621.00
620.50
609.00
601.50
605.00
597.50
596.00
587.50
587.50
601.00
612.50
601.00
601.00
614.50
611.00
614.00
619.00
620.50
621.00
637.50
642.00
651.50
656.50
649.50
654.50
653.00
644.00
645.50
664.00
666.50
670.50
673.50
668.50
658.00
653.00
654.00
654.00
651.50
646.50
647.00
660.50
668.00
670.50
