757.00
753.00
753.00
747.00
768.50
762.50
766.50
768.50
774.50
772.50
784.50
786.00
779.50
766.50
758.00
760.50
758.00
765.00
767.00
767.50
760.00
728.00
734.00
734.00
740.00
750.50
752.00
754.00
759.50
759.00
762.00
761.00
762.50
765.50
761.50
763.50
760.00
748.50
758.00
760.00
770.00
798.00
791.00
791.00
800.50
789.50
790.50
790.50
782.00
790.00
790.00
788.50
789.50
797.00
798.00
782.50
785.00
790.50
788.00
806.00
803.00
814.50
821.00
815.50
817.00
822.50
825.50
837.50
834.00
833.50
844.00
827.00
840.50
835.50
838.50
838.00
840.00
843.00
843.00
845.00
851.00
850.50
849.50
846.50
851.00
852.00
856.50
858.00
858.50
860.00
860.50
860.00
854.00
860.00
863.00
861.00
853.50
849.00
845.00
846.00
845.00
841.00
849.00
851.50
855.50
854.50
845.50
841.50
841.50
838.50
845.50
850.50
848.00
852.00
846.50
845.00
848.00
845.00
832.00
848.00
836.50
829.50
830.00
823.50
815.50
806.50
815.50
815.00
823.50
826.50
818.50
816.50
822.50
822.50
828.00
830.00
814.50
816.50
809.50
816.00
799.00
812.00
803.00
808.00
803.50
804.00
802.00
798.50
799.50
785.00
795.50
780.00
780.50
791.50
788.00
804.50
814.00
809.50
816.50
804.00
808.00
803.00
810.00
811.00
808.50
811.00
827.00
826.00
822.00
830.50
840.50
838.00
843.00
837.50
831.00
819.00
835.00
834.00
823.00
825.00
826.50
832.00
825.50
831.50
835.50
838.50
831.00
839.50
839.00
835.00
833.50
833.50
837.50
837.50
837.50
842.00
838.00
839.00
839.00
840.50
857.50
855.00
857.00
862.00
858.50
855.00
838.00
825.00
825.00
820.50
807.50
802.50
826.50
820.00
816.50
825.50
830.00
832.50
824.00
825.00
827.00
830.00
836.00
833.00
836.00
831.00
835.00
840.50
854.50
856.50
859.50
864.50
865.00
864.50
863.00
871.00
861.50
870.00
871.50
875.00
880.50
876.00
875.50
874.00
873.50
863.50
875.50
869.50
864.50
863.50
866.50
867.00
866.50
860.50
865.50
862.00
859.50
867.50
851.50
850.50
850.50
853.50
848.00
847.00
844.50
849.00
847.50
835.00
830.00
826.00
830.00
836.50
836.50
836.50
843.00
788.50
807.00
803.50
796.00
788.00
783.00
773.00
761.50
761.50
767.00
763.50
761.00
758.00
753.00
757.50
761.50
765.50
756.00
749.00
755.00
746.50
745.00
756.00
737.00
740.00
727.00
746.50
752.00
752.00
734.50
739.00
733.50
736.00
727.00
719.50
723.00
710.00
716.00
711.50
699.50
704.50
712.50
709.50
711.00
716.50
731.50
753.00
747.00
745.00
743.50
748.00
759.00
760.50
769.00
789.50
793.00
803.50
803.50
811.50
816.00
817.50
819.00
815.50
817.00
823.00
837.00
842.00
854.00
860.00
848.00
844.00
846.50
848.00
840.50
834.50
847.00
847.00
839.50
837.00
835.50
842.00
840.00
848.00
860.00
859.50
865.50
863.00
859.00
855.50
843.00
840.00
838.00
830.50
830.50
830.50
835.50
829.00
831.00
837.50
831.00
829.00
827.00
819.50
820.00
828.00
830.00
838.00
835.00
836.50
834.00
838.00
837.50
831.00
832.50
837.50
836.00
831.50
830.00
828.50
824.50
832.00
836.50
831.50
834.00
825.50
819.50
826.00
822.00
820.50
816.00
821.00
817.50
814.00
818.00
817.50
814.00
821.50
814.00
816.50
832.00
835.50
843.50
835.00
851.00
844.00
855.50
884.00
881.50
893.00
882.00
886.00
895.00
894.50
893.00
887.00
884.00
875.00
876.50
866.50
868.00
859.00
847.00
841.50
839.00
835.00
828.00
829.50
831.00
832.00
836.00
835.00
840.50
837.00
827.00
835.00
826.50
837.00
833.00
833.00
833.00
831.50
833.00
825.50
825.50
841.50
844.50
852.50
841.00
836.00
840.00
840.00
833.00
828.00
827.00
818.00
822.00
823.00
820.00
819.00
812.00
818.00
818.50
809.00
805.00
811.00
801.50
808.00
815.50
808.50
821.00
830.00
828.50
827.50
820.00
824.50
830.50
832.00
830.00
827.00
819.00
815.50
806.00
807.50
845.00
821.00
825.00
833.00
830.00
818.00
833.50
846.00
840.00
848.50
846.50
840.00
828.00
845.50
845.50
848.50
848.00
854.50
856.50
859.50
853.50
856.50
846.00
859.00
864.00
868.50
870.50
881.00
886.50
886.50
886.50
901.00
901.00
907.00
907.00
911.00
905.00
922.00
930.00
937.50
934.50
927.50
930.00
932.00
925.50
926.50
919.00
927.50
929.50
932.50
932.50
947.00
946.50
942.00
945.50
942.50
945.00
943.50
943.00
948.50
945.00
941.50
925.50
925.00
925.50
925.50
932.00
926.50
927.50
927.50
931.50
935.50
918.50
910.00
920.50
926.00
924.00
929.50
935.50
943.50
940.50
927.00
919.00
913.00
913.00
920.00
923.00
914.00
900.50
888.00
880.00
881.00
885.50
886.50
878.50
887.00
890.00
893.00
897.00
896.00
892.00
886.00
872.00
879.50
877.00
881.50
849.00
844.50
814.00
820.50
819.50
846.50
827.00
838.50
827.50
818.00
828.00
842.50
841.50
844.00
861.00
853.00
836.00
816.00
839.00
836.50
835.50
843.00
840.50
845.00
845.00
836.50
836.00
845.50
863.50
860.00
865.00
846.00
847.50
837.00
808.50
815.50
812.00
802.50
793.00
774.50
780.00
797.00
778.00
775.50
773.00
779.50
800.00
803.00
800.50
778.50
793.00
810.00
805.00
811.00
809.50
813.00
819.00
828.00
840.50
833.50
824.50
849.00
843.50
840.50
847.00
852.50
863.00
886.50
900.00
899.50
911.50
912.00
921.00
918.00
912.00
890.50
898.00
898.00
894.00
893.50
925.00
921.50
917.00
901.00
884.00
906.00
876.50
869.00
882.00
881.00
862.00
891.00
876.00
887.00
882.00
874.50
874.00
873.00
859.50
870.00
878.50
883.00
865.00
872.00
869.50
871.00
874.50
890.50
896.00
902.00
902.00
902.00
899.50
895.00
899.50
899.50
900.00
873.00
831.50
834.00
826.50
789.50
801.00
794.00
797.50
766.00
775.00
838.00
831.00
806.50
844.50
824.50
860.50
867.50
853.50
885.50
874.00
866.50
876.50
880.50
848.00
856.50
824.50
830.00
810.50
834.00
843.50
850.50
841.00
861.00
861.50
861.00
872.50
876.50
850.50
847.00
865.50
854.50
848.50
825.00
817.50
825.50
824.50
819.00
839.50
847.00
848.00
851.50
854.00
840.00
851.50
865.50
869.00
869.00
869.00
888.50
885.00
889.50
879.00
875.00
904.00
895.00
890.00
892.50
890.00
890.00
881.50
892.50
885.00
877.00
877.00
896.50
890.50
899.50
890.00
871.00
878.50
889.00
883.00
879.50
864.50
881.50
878.00
887.00
883.50
882.00
888.50
891.00
898.50
889.50
892.50
889.50
885.50
884.50
868.00
863.50
861.00
844.50
852.00
859.50
851.00
861.50
841.00
841.50
842.50
844.00
831.50
820.50
805.00
811.50
818.50
809.50
822.00
796.00
796.00
775.00
779.50
778.50
792.50
763.00
766.50
758.50
748.50
742.50
750.50
734.50
741.50
757.00
768.00
738.50
729.50
737.00
723.00
739.50
751.50
741.50
735.00
749.50
740.00
747.00
737.50
730.50
735.00
727.00
716.50
727.50
724.00
756.50
753.50
750.50
778.00
784.50
789.00
778.50
779.00
790.50
779.00
775.00
783.00
764.00
799.50
803.50
790.50
804.50
806.50
805.50
823.50
809.00
792.00
790.00
794.50
794.00
777.50
769.50
776.50
768.00
745.50
745.00
757.00
770.00
757.50
749.50
735.50
749.00
740.00
721.00
710.00
729.00
726.50
724.50
677.00
709.00
666.50
649.00
611.50
644.00
659.00
634.00
634.50
665.00
