316.00
319.00
317.50
317.50
317.50
317.50
321.50
328.50
328.25
329.25
328.00
320.50
325.25
318.00
317.50
321.00
323.25
326.00
323.75
325.25
319.50
320.00
323.00
323.00
325.50
320.75
326.25
329.75
326.00
324.00
317.50
320.00
320.50
324.25
323.00
332.00
332.00
332.50
333.25
334.75
332.75
335.50
336.00
336.00
336.00
347.50
344.25
344.25
346.75
349.75
349.75
350.00
352.50
354.00
348.00
347.00
348.00
347.25
346.75
346.00
348.00
351.00
349.25
346.00
346.50
345.75
330.00
338.50
333.75
328.00
331.00
326.00
330.75
332.00
331.75
335.00
335.25
335.00
336.00
335.75
336.25
340.25
340.00
340.00
340.00
344.00
345.50
344.50
346.50
345.00
344.00
343.00
346.50
343.00
352.50
350.75
350.00
346.25
349.75
357.00
357.50
361.75
359.50
366.25
367.00
365.75
358.75
359.25
359.25
360.00
360.00
343.50
349.50
349.00
345.50
346.75
347.00
348.75
348.00
345.00
349.00
349.75
351.00
351.50
352.75
345.75
353.50
359.75
358.50
353.00
359.75
364.00
364.00
359.25
360.75
357.50
346.25
345.25
348.75
345.25
341.25
333.25
332.25
333.00
334.75
328.50
327.75
322.00
329.00
326.75
337.50
328.50
324.00
341.00
339.50
341.25
339.25
340.75
341.75
358.25
361.75
360.25
366.00
364.50
360.50
362.50
364.00
360.50
365.50
365.50
357.00
372.00
354.00
349.25
352.50
347.50
356.25
358.25
357.00
351.00
343.75
342.00
344.50
333.25
340.25
342.00
333.00
332.50
332.00
333.00
335.75
339.25
341.00
341.00
341.00
341.00
343.75
343.50
343.50
340.00
342.50
342.50
343.50
342.50
344.25
344.00
362.00
351.75
353.00
348.50
348.00
365.75
374.50
370.50
370.75
376.50
380.00
378.00
380.00
377.00
379.50
381.50
383.50
384.75
381.00
383.75
388.25
386.50
390.50
388.75
390.00
395.50
398.00
397.50
400.25
402.50
404.25
399.50
401.00
397.00
402.25
403.00
395.75
403.00
401.75
398.00
399.50
401.50
406.25
400.50
396.00
383.50
388.50
384.25
390.00
383.75
391.00
394.25
391.75
395.25
400.25
400.25
403.00
398.00
402.25
403.25
400.50
406.25
398.00
389.00
386.25
392.25
392.25
392.25
395.25
393.00
384.50
387.50
387.25
391.75
398.00
393.25
393.50
393.50
396.00
396.75
408.25
410.00
415.25
412.00
406.25
401.50
390.00
380.00
378.75
365.75
361.00
367.75
345.50
365.00
359.50
363.25
366.00
366.00
362.00
363.00
369.75
374.00
364.00
356.00
354.25
340.25
347.00
342.25
341.50
336.75
345.50
312.50
318.50
319.25
318.75
320.50
320.50
314.75
312.75
312.50
315.00
318.25
321.25
320.50
319.75
331.00
331.25
327.00
324.50
322.50
308.50
300.00
299.00
292.50
296.25
294.25
284.00
289.75
290.25
290.25
295.25
284.25
277.00
271.25
281.00
281.00
290.00
282.00
279.50
282.00
281.50
282.50
278.00
275.00
275.25
288.00
292.25
294.00
294.75
294.50
296.25
296.75
296.75
298.50
295.50
323.00
317.50
319.00
318.50
318.00
316.50
324.00
322.75
329.75
333.25
334.50
335.00
334.75
332.00
335.00
339.50
334.75
334.25
337.00
348.25
355.50
358.00
353.50
348.25
355.00
363.75
380.50
374.00
371.25
372.75
367.00
375.75
374.75
367.50
372.00
370.75
372.00
373.50
371.75
372.25
374.25
371.00
375.00
373.00
375.25
378.50
376.50
380.00
383.00
394.50
393.00
399.75
415.00
428.25
421.00
427.50
423.00
424.00
426.75
420.50
417.50
417.50
411.00
409.00
414.00
414.25
413.00
417.00
419.75
416.75
417.50
418.00
428.25
425.25
439.50
429.75
429.50
429.75
430.00
430.00
418.50
415.00
415.00
415.00
418.50
423.00
421.50
421.50
421.50
428.25
431.00
428.00
422.75
419.50
421.25
424.00
438.00
450.50
447.50
443.75
444.00
446.50
453.25
451.25
451.25
452.75
453.00
458.50
462.00
463.50
468.50
465.50
465.50
460.00
465.50
463.75
478.50
472.00
477.00
481.50
482.00
481.00
492.25
484.50
485.75
485.50
484.25
488.75
471.50
461.75
460.50
462.75
451.00
460.00
472.25
480.75
482.00
489.25
499.25
499.50
502.50
508.25
521.50
512.25
518.00
516.25
523.00
515.50
520.50
513.75
523.00
530.00
534.25
539.50
538.50
537.00
537.00
537.00
542.75
536.50
532.75
536.75
534.75
532.75
530.00
525.25
532.25
536.50
536.00
547.00
549.00
553.25
562.25
562.25
557.25
558.00
567.50
567.50
565.50
557.00
566.00
568.00
568.50
575.25
569.25
565.00
569.00
574.00
577.25
582.50
585.00
591.50
591.50
596.00
595.00
595.00
595.00
608.00
603.00
577.00
566.00
568.25
567.50
562.00
560.25
568.00
576.50
577.00
569.50
571.00
567.50
566.50
563.00
572.00
562.00
594.00
589.50
587.50
612.50
612.50
612.00
625.50
626.50
620.00
644.50
652.00
656.00
666.50
659.50
649.00
654.50
657.00
660.00
653.50
645.50
616.00
600.50
611.50
642.00
633.00
632.00
628.00
640.00
648.50
680.50
683.00
656.00
653.50
644.50
647.50
600.00
599.50
605.00
599.50
630.00
636.00
633.00
633.00
621.50
634.00
