515.21
516.63
519.92
526.99
530.28
527.46
536.88
531.70
527.46
523.22
515.21
508.62
499.20
492.61
497.79
496.85
494.02
501.08
507.68
511.44
501.08
501.56
502.97
502.97
507.21
507.68
513.33
516.63
513.80
514.74
513.78
511.87
509.96
505.17
510.44
518.57
520.96
519.53
520.48
523.35
528.14
536.27
532.92
532.92
527.18
537.70
538.66
538.66
533.88
538.18
537.70
539.14
548.23
553.01
552.06
549.19
552.53
561.14
564.97
561.14
559.23
562.10
559.71
558.75
569.28
561.62
555.88
568.32
590.33
595.59
602.76
594.63
613.77
606.59
592.72
594.63
598.46
591.76
596.07
601.81
597.98
591.76
598.94
614.72
602.29
602.76
603.24
602.29
597.98
606.59
615.20
614.25
609.94
621.42
630.51
625.25
626.21
619.51
618.07
610.42
608.98
597.02
605.63
602.29
596.07
596.55
591.28
583.63
583.63
595.11
604.68
609.94
607.07
602.29
606.11
607.07
600.85
610.90
611.38
605.16
604.68
618.55
625.25
636.25
632.42
634.34
639.12
633.38
634.34
640.56
649.65
653.95
644.38
644.38
627.16
607.07
593.67
595.11
603.72
609.94
606.59
595.11
586.98
602.29
593.20
581.72
583.15
580.28
589.85
582.67
599.42
586.98
590.80
597.02
601.81
600.85
612.81
610.42
608.03
612.33
599.89
587.46
591.76
600.85
606.59
603.24
609.46
616.16
625.25
634.82
629.08
628.60
632.42
616.64
613.77
606.59
621.42
628.12
630.51
631.47
618.55
622.86
612.33
603.24
606.59
602.76
597.02
597.02
594.15
593.20
597.98
595.59
594.63
594.63
594.63
594.15
596.07
592.24
592.24
609.46
606.59
607.07
614.72
615.20
615.68
612.81
624.29
626.21
637.21
633.38
630.51
634.34
632.90
631.95
632.90
631.95
626.21
636.73
652.52
650.11
646.30
626.68
630.03
636.73
619.51
613.29
619.99
612.33
618.55
615.20
618.55
625.25
627.16
639.12
634.34
631.79
625.00
628.39
625.48
611.41
618.69
616.26
618.69
618.20
614.81
615.29
617.72
620.63
630.33
631.79
645.38
639.55
641.98
638.10
634.70
637.61
636.16
648.77
639.55
643.44
648.77
650.23
641.50
654.60
644.89
655.08
652.66
661.39
673.04
674.49
670.61
667.70
667.70
667.70
675.95
683.23
679.83
690.99
690.50
680.80
677.40
663.33
656.54
656.54
667.70
657.02
660.90
664.30
655.08
662.85
663.71
662.72
648.95
635.66
631.73
610.08
608.11
613.03
599.75
624.84
610.08
623.85
631.73
631.73
614.51
615.00
622.87
623.36
625.82
617.95
614.01
593.35
602.21
597.78
584.49
576.62
590.40
589.42
585.97
592.86
593.84
595.32
607.13
599.75
603.19
608.60
616.97
620.41
627.79
622.87
620.90
627.79
637.14
634.68
631.73
629.76
630.74
632.71
629.76
624.35
620.90
615.00
609.59
623.36
619.92
624.35
638.12
640.58
634.68
631.73
640.58
640.58
625.82
612.54
604.17
619.50
615.00
611.00
616.00
614.50
608.00
609.00
614.00
619.00
616.00
610.00
607.50
605.50
605.50
593.00
592.00
597.00
596.00
594.50
601.50
595.50
584.00
591.00
583.00
582.00
589.00
584.50
573.00
579.00
580.50
579.50
579.00
574.00
563.50
571.00
579.00
587.00
582.00
582.50
568.50
570.00
575.00
572.50
578.50
578.00
576.50
581.00
592.00
600.00
602.00
601.00
600.50
602.00
601.50
608.00
612.50
606.50
602.00
591.50
583.00
586.50
586.50
590.00
597.00
598.50
599.50
601.50
598.00
590.00
593.00
596.50
598.00
582.00
584.00
585.00
578.00
573.00
574.50
571.00
574.00
578.50
574.00
567.50
567.50
578.00
579.50
578.00
582.50
584.50
580.50
579.50
577.00
580.00
575.50
573.00
569.50
567.00
571.50
571.50
571.50
574.50
571.50
567.50
567.50
572.00
569.50
562.50
557.00
552.50
535.50
529.50
537.00
546.50
549.00
541.00
536.50
536.50
543.50
541.00
545.00
548.50
542.50
540.00
538.50
537.00
534.50
538.00
535.00
541.50
535.00
538.50
535.00
538.00
532.00
534.50
534.00
537.00
535.00
534.50
531.00
521.50
521.00
535.00
545.00
535.00
522.00
517.50
516.50
511.00
512.00
517.00
525.00
525.00
526.00
521.50
507.50
516.50
511.50
515.50
511.50
516.50
528.50
541.50
542.50
543.50
552.00
558.00
552.00
547.50
549.00
548.00
554.50
554.50
554.50
554.50
559.50
563.00
576.00
576.50
577.50
574.00
571.50
570.00
577.50
568.50
571.50
571.00
561.50
565.50
563.00
566.00
575.50
577.00
577.00
570.50
562.00
557.50
560.00
562.50
558.50
557.00
570.50
582.00
590.00
581.50
575.50
569.00
567.50
567.50
568.00
566.50
564.50
564.50
570.50
566.50
559.00
562.00
563.00
569.00
568.50
574.00
582.50
589.00
583.50
583.50
581.50
579.50
583.50
589.00
589.50
587.50
599.00
603.00
604.00
605.50
609.50
604.00
610.50
612.00
611.50
605.00
611.00
613.00
608.00
606.00
600.00
605.00
599.50
601.50
590.00
584.50
575.50
572.50
569.50
577.50
573.50
563.00
554.50
547.50
554.00
558.00
546.00
530.50
544.50
540.00
542.00
520.00
541.00
538.50
538.50
544.50
546.50
552.50
552.50
542.00
542.50
551.00
557.50
550.50
561.00
559.00
565.00
560.00
558.00
563.50
566.75
572.00
571.00
568.50
571.50
588.50
590.50
592.00
589.50
572.50
567.00
566.00
567.50
565.50
559.50
557.00
562.00
572.50
569.50
580.50
580.00
593.50
619.00
622.50
627.00
619.50
616.00
611.00
605.00
612.00
611.50
612.50
629.00
634.00
622.50
625.00
618.50
627.00
632.00
633.50
624.00
609.00
598.50
586.50
583.00
599.50
586.00
587.00
572.50
580.00
577.50
576.00
577.50
573.50
569.00
577.50
587.50
590.00
588.50
587.50
608.50
610.00
619.50
616.00
616.50
623.00
608.00
617.50
608.00
606.50
604.00
611.50
616.00
617.00
617.00
617.00
621.50
619.00
615.00
615.00
616.50
635.50
627.50
637.00
633.50
610.50
605.00
600.50
597.00
573.00
564.00
553.50
554.00
519.00
526.50
503.50
531.00
538.00
531.00
532.50
524.50
532.00
542.00
542.00
543.00
544.50
536.00
547.00
547.50
563.00
561.00
564.00
553.50
568.50
572.00
557.50
551.00
548.00
562.50
566.50
561.50
548.00
546.00
540.50
536.00
547.00
534.50
528.50
534.00
538.50
545.50
534.00
529.50
510.00
519.00
511.50
496.00
496.00
496.00
515.00
515.50
512.00
503.00
512.00
512.00
520.50
522.50
528.00
535.50
537.00
545.50
550.00
547.00
549.00
552.50
564.00
562.00
568.00
573.50
576.00
583.50
575.00
580.00
578.50
613.00
611.00
605.00
611.50
610.00
